TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-04,2026-09-04,CM,NSE,STK,28859,INE195N01013,PROZONER,EQ,,,,,PROZONE REALTY LIMITED,46.02,50.7,45.75,49.76,49.9,46.42,,49.75,,,722413,35255816.95,3869,F1,1,,,,,,Cash Only,Unclassified,False,48.73666666666667,48.225,49.24833333333334,49.24833333333334,48.225,1.0233333333333405,2.056538049303337,Wide,Bullish,Above CPR,False,False,0.9833333333333333,60,6609670.92,Higher,True,Neutral,False,2.4921428571428583,43.7104,48.40599999999999,0.4106238654819937,5.333974622446106,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,342.45,367.9,336.35,342.1,341.8,342.45,,342.04,,,258086,90740393.4,7643,F1,1,,,,,,Cash Only,Unclassified,False,348.7833333333333,352.125,345.4416666666666,352.125,345.4416666666666,6.683333333333394,1.9536197992789808,Wide,Bearish,Below CPR,False,False,1.0,60,19743693.5,Higher,True,Neutral,False,16.024999999999995,370.05300000000005,347.09069999999997,0.4170566822672946,4.5959178509330085,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1630,INE570A01022,IONEXCHANG,EQ,,,,,ION EXCHANGE (INDIA) LTD,384.1,412.0,382.55,409.2,411.8,382.2,,409.23,,,1293430,521802392.5,34620,F1,1,,,,,,Cash Only,Unclassified,False,401.25,397.275,405.225,405.225,397.275,7.9500000000000455,1.9428152492668733,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,157917971.2,Higher,True,Neutral,False,11.257142857142854,402.9789999999999,394.3925,0.7062182741116794,3.3042622605577145,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,21131,INE010J01012,TEJASNET,EQ,,,,,TEJAS NETWORKS LIMITED,570.0,622.8,570.0,614.15,612.0,567.45,,614.14,,,26085952,15898465329.3,340750,F1,1,,,,,,Cash Only,Telecommunication,True,602.3166666666666,596.4,608.2333333333332,608.2333333333332,596.4,11.833333333333258,1.9267822736030706,Wide,Bullish,Above CPR,False,False,1.0,60,1014821843.6500001,Higher,True,Neutral,False,24.182142857142857,538.344,519.8485000000001,0.4893418008172075,15.666262436880684,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14602,INE855C01023,WEBELSOLAR,EQ,,,,,WEBSOL ENERGY SYSTEM LTD,77.6,79.8,73.55,74.53,74.25,77.33,,74.54,,,2610445,199205752.9,15138,F1,1,,,,,,Cash Only,Unclassified,False,75.96,76.675,75.24499999999999,76.675,75.24499999999999,1.4300000000000068,1.918690460217371,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,163916329.22,Overlapping,True,Neutral,False,3.616428571428571,92.38,99.3433,0.3954177365198518,1.215289250606853,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,4201,INE314C01013,SOMATEX,EQ,,,,,SOMA TEXTILES & INDUST LT,96.74,97.38,88.25,90.22,90.9,92.75,,90.65,,,33507,3117750.96,544,F1,1,,,,,,Cash Only,Unclassified,False,91.95,92.815,91.08500000000001,92.815,91.08500000000001,1.7299999999999898,1.9175349146530591,Wide,Bearish,Below CPR,False,False,0.9,60,1181289.98,Overlapping,True,Neutral,False,4.880000000000001,95.1952,,0.35450819672130934,2.639276564421549,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11935,INE978G01016,SPLIL,EQ,,,,,SPL INDUSTRIES LIMITED,31.4,32.5,29.97,30.39,30.69,30.97,,30.39,,,20970,639141.55,148,F1,1,,,,,,Cash Only,Unclassified,False,30.953333333333333,31.235,30.671666666666667,31.235,30.671666666666667,0.5633333333333326,1.8536799385762834,Wide,Bearish,Below CPR,False,False,0.9,60,239132.28,Overlapping,True,Neutral,False,2.1485714285714286,31.4698,31.3943,0.2621897163120564,2.672753130610389,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14900,INE280H01015,SAHYADRI,EQ,,,,,SAHYADRI INDUSTRIES LTD,360.0,402.7,360.0,392.15,388.0,359.4,,392.04,,,111187,43409306.6,5879,F1,1,,,,,,Cash Only,Unclassified,False,384.95,381.35,388.54999999999995,388.54999999999995,381.35,7.199999999999932,1.8360321305622676,Wide,Bullish,Above CPR,False,False,0.9833333333333333,60,2239527.95,Higher,True,Neutral,False,18.703571428571422,319.116,299.5947,0.3849532174909264,19.383239490268473,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11626,INE625G01013,WELENT,EQ,,,,,WELSPUN ENTERPRISES LTD.,761.8,825.0,757.4,813.6,818.0,764.75,,813.58,,,2915318,2347717221.8,76010,F1,1,,,,,,Cash Only,Unclassified,False,798.6666666666666,791.2,806.1333333333332,806.1333333333332,791.2,14.933333333333167,1.8354637823664168,Wide,Bullish,Above CPR,False,False,1.0,60,153931679.39999998,Higher,True,Neutral,False,34.92857142857142,619.8969999999999,571.1165,0.42753919563735043,15.251683285409543,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,759820,INE15B701018,PINELABS,EQ,,,,,PINE LABS LIMITED,157.4,168.2,155.38,166.37,166.52,156.5,,166.36,,,46587163,7653141490.06,205278,F1,1,,,,,,Cash Only,Financial Services,True,163.31666666666666,161.79,164.84333333333333,164.84333333333333,161.79,3.0533333333333417,1.8352667748592546,Wide,Bullish,Above CPR,False,False,0.95,60,2213715248.135,Higher,True,Neutral,False,6.718571428571424,155.64499999999998,161.24519999999998,0.4544616911191453,3.457148111758087,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,21077,INE272L01022,SURANASOL,EQ,,,,,SURANA SOLAR LIMITED,26.0,27.75,25.9,26.11,26.07,25.94,,26.12,,,96327,2529435.48,603,F1,1,,,,,,Cash Only,Unclassified,False,26.586666666666662,26.825,26.348333333333326,26.825,26.348333333333326,0.4766666666666737,1.8256096004085551,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,1207909.325,Higher,True,Neutral,False,0.9821428571428574,26.1694,26.5411,0.48533333333334033,2.0940607276129772,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13631,INE01IU01018,SKYGOLD,EQ,,,,,SKY GOLD AND DIAMONDS LTD,742.0,788.0,733.0,781.45,788.0,742.0,,781.43,,,1069790,811262101.05,32306,F1,1,,,,,,Cash Only,Unclassified,False,767.4833333333332,760.5,774.4666666666665,774.4666666666665,760.5,13.96666666666647,1.7872757907308807,Wide,Bullish,Above CPR,False,False,0.95,60,645265601.2249999,Higher,True,Neutral,False,35.228571428571456,693.7309999999999,586.9305,0.39645850229791246,1.2572529815782294,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,25468,INE420C01059,PAISALO,EQ,,,,,PAISALO DIGITAL LIMITED,71.65,74.2,70.05,74.1,74.02,70.28,,74.09,,,31201929,2279945788.2,54941,F1,1,,,,,,Cash Only,Unclassified,False,72.78333333333333,72.125,73.44166666666666,73.44166666666666,72.125,1.3166666666666629,1.7768780926675614,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,730048234.295,Higher,True,Neutral,False,2.1978571428571447,69.9454,60.666599999999995,0.5990683566244155,3.1230070577483415,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14403,INE952H01027,RAJTV,EQ,,,,,RAJ TV NETWORK LTD,8.21,8.5,8.07,8.07,8.07,8.49,,8.07,,,220386,1781351.41,305,F1,1,,,,,,Cash Only,Unclassified,False,8.213333333333333,8.285,8.141666666666666,8.285,8.141666666666666,0.14333333333333442,1.7761255679471426,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,367490.27,Lower,True,Neutral,False,0.5664285714285715,11.010399999999999,14.910600000000002,0.2530474989491402,4.847343060266602,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13689,INE035801013,AERONEU,EQ,,,,,AEROFLEX NEU LIMITED,78.25,87.7,77.71,80.57,79.89,78.99,,80.57,,,80348,6549152.23,1953,F1,1,,,,,,Cash Only,Unclassified,False,81.99333333333333,82.705,81.28166666666665,82.705,81.28166666666665,1.4233333333333462,1.7665797856936158,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,4548478.925,Higher,True,Neutral,False,5.3378571428571435,86.10799999999999,86.59450000000001,0.2666488246576588,1.4398554633294252,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,5162,INE0GK401011,TATVA,EQ,,,,,TATVA CHIN PHARM CHEM LTD,1609.9,1688.0,1580.1,1678.5,1677.0,1596.2,,1678.52,,,85803,141769366.0,9319,F1,1,,,,,,Cash Only,Unclassified,False,1648.8666666666668,1634.05,1663.6833333333336,1663.6833333333336,1634.05,29.633333333333667,1.7654651971006057,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,69044882.95,Higher,True,Neutral,False,66.37857142857145,1568.4820000000002,1403.525,0.4464292119516531,2.0532928718651697,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13693,INE669A01022,INFOMEDIA,EQ,,,,,INFOMEDIA PRESS LIMITED,5.18,5.81,5.17,5.35,5.37,5.18,,5.35,,,22935,122216.58,140,F1,1,,,,,,Cash Only,Unclassified,False,5.4433333333333325,5.49,5.396666666666665,5.49,5.396666666666665,0.09333333333333549,1.7445482866044015,Wide,Bearish,Below CPR,False,False,0.9,60,62769.03,Higher,True,Neutral,False,0.35857142857142854,5.4418,5.614199999999999,0.26029216467464084,1.9470840954528055,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,-2,-2
2026-09-04,2026-09-04,CM,NSE,STK,27037,INE760L01018,TBZ,EQ,,,,,TRIB BHIMJI ZAVERI LTD,456.0,480.85,456.0,480.85,480.85,437.15,,480.31,,,3486401,1646736158.6,34113,F1,1,,,,,,Cash Only,Unclassified,False,472.56666666666666,468.425,476.7083333333333,476.7083333333333,468.425,8.283333333333303,1.7226439291532292,Wide,Bullish,Above CPR,False,False,0.8,60,355231442.7,Higher,True,Neutral,False,27.878571428571433,268.2054,212.9201,0.29712187206422297,4.635671172809726,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,22947,INE777F01014,EXICOM,EQ,,,,,EXICOM TELE SYSTEMS LTD,166.8,179.75,166.8,177.85,178.4,166.13,,177.87,,,5389417,947959724.68,51639,F1,1,,,,,,Cash Only,Unclassified,False,174.79999999999998,173.275,176.32499999999996,176.32499999999996,173.275,3.0499999999999545,1.7149283103738853,Wide,Bullish,Above CPR,False,False,0.8333333333333334,60,273532618.94,Higher,True,Neutral,False,7.835,162.0084,148.7847,0.38927887683471024,3.4656185735856866,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,3965,INE474C01023,REMSONSIND,EQ,,,,,REMSONS INDUSTRIES LTD,93.69,99.9,93.69,99.35,99.2,95.05,,99.32,,,158912,15606485.47,3980,F1,1,,,,,,Cash Only,Unclassified,False,97.64666666666666,96.795,98.49833333333332,98.49833333333332,96.795,1.703333333333319,1.7144774366716848,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,7856096.295,Higher,True,Neutral,False,5.12714285714286,84.1234,90.4835,0.33221881675489623,1.9865445742986532,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,9867,INE747B01016,NEXTMEDIA,EQ,,,,,NEXT MEDIAWORKS LIMITED,3.86,4.12,3.86,3.89,3.87,4.0,,3.89,,,54384,214224.2,149,F1,1,,,,,,Cash Only,Unclassified,False,3.956666666666667,3.99,3.923333333333334,3.99,3.923333333333334,0.06666666666666643,1.7137960582690597,Wide,Bearish,Below CPR,False,False,0.95,60,30593.975,Lower,True,Neutral,False,0.42071428571428576,3.9568,4.0438,0.158460667798528,7.002169544820509,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14853,INE800H01010,OMAXE,EQ,,,,,OMAXE LIMITED,128.42,138.89,127.01,136.38,136.05,127.29,,136.36,,,5607789,750341842.41,33417,F1,1,,,,,,Cash Only,Unclassified,False,134.09333333333333,132.95,135.23666666666668,135.23666666666668,132.95,2.28666666666669,1.676687686366542,Wide,Bullish,Above CPR,False,False,0.8333333333333334,60,50870893.085,Higher,True,Neutral,False,10.096428571428573,95.868,87.48209999999999,0.22648272609362333,14.749924699695292,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,16395,INE511Y01018,MMP,EQ,,,,,MMP INDUSTRIES LIMITED,399.9,404.95,383.35,404.15,400.0,395.95,,404.15,,,112103,44513699.2,2401,F1,1,,,,,,Cash Only,Unclassified,False,397.4833333333333,394.15,400.8166666666666,400.8166666666666,394.15,6.666666666666629,1.6495525588683977,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,14989458.850000001,Overlapping,True,Neutral,False,24.949999999999996,323.61800000000005,296.5443,0.26720106880427374,2.969666860254932,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,3908,INE309M01020,PREMIERPOL,EQ,,,,,PREMIER POLYFILM LTD,93.5,98.8,87.21,95.36,96.0,92.35,,95.35,,,1113475,105573162.2,12281,F1,1,,,,,,Cash Only,Unclassified,False,93.79,93.005,94.57500000000002,94.57500000000002,93.005,1.5700000000000216,1.6463926174496872,Wide,Bullish,Above CPR,False,False,0.7833333333333333,60,23789363.185000002,Higher,True,Neutral,False,5.775714285714287,75.8728,64.37389999999999,0.27182785060598935,4.437830528669529,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2610,INE844A01013,PEARLPOLY,EQ,,,,,PEARL POLYMERS LTD,15.05,15.9,15.0,15.08,15.05,15.29,,15.12,,,14296,220500.86,168,F1,1,,,,,,Cash Only,Unclassified,False,15.326666666666666,15.45,15.203333333333333,15.45,15.203333333333333,0.24666666666666615,1.6357206012378394,Wide,Bearish,Below CPR,False,False,0.85,60,219705.575,Outside,True,Neutral,False,0.8150000000000001,16.507,18.5566,0.3026584867075658,1.0036197761481473,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2112,INE882A01013,MARALOVER,EQ,,,,,MARAL OVERSEAS LTD,55.0,65.69,55.0,61.83,62.8,55.26,,61.82,,,313426,19533074.05,2285,F1,1,,,,,,Cash Only,Unclassified,False,60.839999999999996,60.345,61.334999999999994,61.334999999999994,60.345,0.9899999999999949,1.6011644832605447,Wide,Bullish,Above CPR,False,False,0.8166666666666667,60,480365.85,Higher,True,Neutral,False,3.1499999999999995,47.726800000000004,45.0833,0.3142857142857127,40.66291150796836,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1841,INE805C01028,KCP,EQ,,,,,KCP LTD,168.99,170.5,162.04,162.38,162.2,168.17,,162.38,,,228887,37700700.16,3391,F1,1,,,,,,Cash Only,Unclassified,False,164.97333333333333,166.26999999999998,163.67666666666668,166.26999999999998,163.67666666666668,2.5933333333333053,1.5970768156997817,Wide,Bearish,Below CPR,False,False,0.95,60,20979735.145,Lower,True,Neutral,False,7.821428571428574,164.17700000000002,166.0189,0.33156773211567364,1.7970055341230093,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,4157,INE681C01015,KEYFINSERV,EQ,,,,,KEYNOTE FIN SERV LTD.,244.2,258.55,243.25,245.05,245.0,248.7,,244.95,,,2872,710600.65,142,F1,1,,,,,,Cash Only,Unclassified,False,248.95000000000002,250.9,247.00000000000003,250.9,247.00000000000003,3.8999999999999773,1.5915119363395132,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,325810.775,Overlapping,True,Neutral,False,9.699999999999998,259.117,265.2168,0.40206185567010083,2.1810225582625375,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,15199,INE015D01022,MANAKSIA,EQ,,,,,MANAKSIA LTD.,59.69,63.89,59.2,63.05,63.4,59.12,,63.06,,,235473,14753757.53,2316,F1,1,,,,,,Cash Only,Unclassified,False,62.04666666666666,61.545,62.54833333333332,62.54833333333332,61.545,1.003333333333316,1.5913296325667188,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,1004484.55,Higher,True,Neutral,False,2.059285714285714,57.7382,58.703399999999995,0.48722395652675776,14.687888957575304,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2439,INE542C01019,NKIND,EQ,,,,,NK INDUSTRIES LTD,58.85,59.9,57.01,57.1,57.1,56.32,,57.14,,,937,55511.18,24,F1,1,,,,,,Cash Only,Unclassified,False,58.00333333333333,58.455,57.55166666666666,58.455,57.55166666666666,0.903333333333336,1.5820198482195025,Wide,Bearish,Below CPR,False,False,0.7333333333333333,60,26065.9,Overlapping,True,Neutral,False,5.461428571428571,61.03980000000001,63.5571,0.16540238904874058,2.1296475471784975,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,-2,-2
2026-09-04,2026-09-04,CM,NSE,STK,756015,INE345H01024,CIFL,EQ,,,,,CAPITAL INDIA FINANCE LTD,20.59,21.1,19.8,19.98,20.36,20.17,,19.98,,,231565,4664461.66,364,F1,1,,,,,,Cash Only,Unclassified,False,20.293333333333337,20.450000000000003,20.13666666666667,20.450000000000003,20.13666666666667,0.3133333333333326,1.568234901568231,Wide,Bearish,Below CPR,False,False,0.85,60,1597308.74,Overlapping,True,Neutral,False,0.9164285714285713,21.3556,23.8298,0.3419069888282663,2.920200424120887,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
